baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_3625-Zo_SB_chr02B_3642	417.023329008645	0.841562159879321	0.496301100147175	1.69566853595481	0.0899486703917868	0.441330844033977
Zo_SA_chr02A_3778-Zo_SB_chr02B_3783	169.757265000986	-0.666130356086904	0.393230635311465	-1.69399404896133	0.0902664138862061	0.442434997057558
Zo_SA_chr02A_3544-Zo_SB_chr02B_3578	312.511608230539	0.797408427791164	0.47089779055767	1.69337899599575	0.0903833502684702	0.442584627222853
Zo_SA_chr01A_1930-Zo_SB_chr01B_1961	11.5176004791435	-2.19145023232755	1.29515429146306	-1.69203796549367	0.0906387350654526	0.442988168898137
Zo_SA_chr02A_865-Zo_SB_chr02B_760	115.587204447161	1.44684433663909	0.855068108007645	1.69208080980861	0.0906305668608933	0.442988168898137
Zo_SA_chr01A_443-Zo_SB_chr01B_499	419.407375904614	0.622466489743429	0.368188431152529	1.69061935975267	0.0909095247036336	0.443795173178617
Zo_SA_chr01A_1985-Zo_SB_chr01B_2015	114.842250971014	-0.999202313228714	0.591175987788373	-1.69019434799237	0.0909907793361659	0.443795173178617
Zo_SA_chr01A_3991-Zo_SB_chr01B_3965	130.870141636331	-0.638560801579936	0.377888503793316	-1.6898127229856	0.0910637889517233	0.443795173178617
Zo_SA_chr02A_2906-Zo_SB_chr02B_2876	700.314621829671	-0.886512685705263	0.524816031030923	-1.68918751198175	0.0911835013940378	0.443956173137131
Zo_SA_chr01A_621-Zo_SB_chr01B_670	13.4789769648888	2.33020327312851	1.3804771293456	1.68796948793576	0.0914170862165693	0.444248876282038
Zo_SA_chr02A_779-Zo_SB_chr02B_740	382.224428207667	1.03245034863196	0.611549295304273	1.68825368054471	0.0913625426100167	0.444248876282038
Zo_SA_chr01A_708-Zo_SB_chr01B_753	618.369004669542	-0.70095048114317	0.415749826950561	-1.68599103524467	0.0917975260713681	0.445674813779666
Zo_SA_chr01A_1291-Zo_SB_chr01B_1319	291.876794695059	1.04230160906312	0.619109849603585	1.6835487429743	0.092268911767654	0.445850345352758
Zo_SA_chr01A_1552-Zo_SB_chr01B_1578	7.72781132042175	-2.34842007261226	1.39418840282989	-1.68443523690593	0.0920975857158721	0.445850345352758
Zo_SA_chr02A_342-Zo_SB_chr02B_341	635.435165266418	0.702269763052913	0.416761182600449	1.68506519410226	0.091975993991852	0.445850345352758
Zo_SA_chr02A_2549-Zo_SB_chr02B_2497	455.444981434732	-0.700253810943766	0.415675870944011	-1.68461500869288	0.0920628737522211	0.445850345352758
Zo_SA_chr02A_3191-Zo_SB_chr02B_3197	16.5578869490346	-2.66551719348761	1.58308076394388	-1.68375313136083	0.0922293884645171	0.445850345352758
Zo_SA_chr02A_3001-Zo_SB_chr02B_2992	579.871048938384	1.49693055438775	0.890590614904444	1.68082902439788	0.0927961292695565	0.447553459622098
Zo_SA_chr02A_3195-Zo_SB_chr02B_3200	395.823528534058	3.59969533230732	2.1413572532765	1.68103445924281	0.0927562214685967	0.447553459622098
Zo_SA_chr02A_901-Zo_SB_chr02B_866	173.378052967962	-0.737516245837824	0.439084652136243	-1.67966755897672	0.0930220150262037	0.448220847567465
Zo_SA_chr01A_1917-Zo_SB_chr01B_1948	25.6201679944602	1.33911305620515	0.797925602011443	1.67824300013618	0.0932996704452271	0.448293538480726
Zo_SA_chr01A_2184-Zo_SB_chr01B_2203	1286.82321019599	0.581155261372152	0.346246744561407	1.67844252834291	0.0932607411504351	0.448293538480726
Zo_SA_chr02A_1129-Zo_SB_chr02B_1105	75.6580157741703	1.71906856196503	1.0241843875032	1.67847565627889	0.0932542789292283	0.448293538480726
Zo_SA_chr01A_1946-Zo_SB_chr01B_1982	12.3991369267942	2.44432464391351	1.4573347407372	1.67725682754055	0.0934922708728776	0.448377726040149
Zo_SA_chr01A_3168-Zo_SB_chr01B_3173	100.094876031507	-1.04871147965972	0.625165262884958	-1.67749480324645	0.0934457648219779	0.448377726040149
Zo_SA_chr01A_1739-Zo_SB_chr01B_1765	266.084635940122	0.900048113655758	0.538639785080384	1.67096478683141	0.0947286333455682	0.451758622932107
Zo_SA_chr01A_1915-Zo_SB_chr01B_1946	159.521522066211	-0.579215492415971	0.346806986159121	-1.67013790244184	0.0948920826195171	0.451758622932107
Zo_SA_chr01A_3018-Zo_SB_chr01B_3016	372.299022904306	-0.498532821526283	0.298506617727034	-1.670089679493	0.0949016217623815	0.451758622932107
Zo_SA_chr01A_3935-Zo_SB_chr01B_3924	31.6088429615185	2.05346350117384	1.22804018560723	1.67214682812555	0.0944953724673523	0.451758622932107
Zo_SA_chr02A_179-Zo_SB_chr02B_173	706.636112882419	-0.707934599010347	0.423887495215515	-1.67010021998978	0.0948995366458355	0.451758622932107
Zo_SA_chr02A_1622-Zo_SB_chr02B_1604	738.102207335956	0.785512036637903	0.470342946913755	1.67008358856488	0.0949028266839022	0.451758622932107
Zo_SA_chr02A_1818-Zo_SB_chr02B_1796	744.051834632498	0.521331480623211	0.311780914672654	1.67210838152351	0.094502952167212	0.451758622932107
Zo_SA_chr02A_3713-Zo_SB_chr02B_3727	37.7151820120659	2.14206879358582	1.28208401835848	1.6707709969963	0.0947669193014466	0.451758622932107
Zo_SA_chr01A_659-Zo_SB_chr01B_710	26.8895544549903	1.81383019188637	1.08697719119491	1.66869204485555	0.0951784265194323	0.451810843959715
Zo_SA_chr01A_3668-Zo_SB_chr01B_3666	442.212632656383	-0.585347730278353	0.350756880052363	-1.66881325375847	0.0951543952356237	0.451810843959715
Zo_SA_chr02A_1289-Zo_SB_chr02B_1284	806.349153493631	-1.24270083693123	0.74444503702607	-1.66929830292859	0.0950582763961814	0.451810843959715
Zo_SA_chr02A_111-Zo_SB_chr02B_108	576.032098852425	-0.851389818571217	0.510465010449764	-1.66787106097844	0.0953413255392774	0.452165064270536
Zo_SA_chr02A_2055-Zo_SB_chr02B_2006	172.297400072417	-1.42369428858918	0.853827782356834	-1.66742558395012	0.0954298101706506	0.45216603856991
Zo_SA_chr02A_2385-Zo_SB_chr02B_2349	360.587473189786	0.856431620031063	0.514194339373708	1.6655796348793	0.0957971701552758	0.453068426163733
Zo_SA_chr02A_2502-Zo_SB_chr02B_2454	72.4639717961573	-1.68291276118699	1.01014222047334	-1.6660156630206	0.0957102947869728	0.453068426163733
Zo_SA_chr01A_1480-Zo_SB_chr01B_1509	22.2074581245274	-1.77156227719318	1.06532773641351	-1.66292701920749	0.0963270451268685	0.455154174483229
Zo_SA_chr01A_337-Zo_SB_chr01B_397	5.11492683039821	-5.81419514751563	3.49758941014671	-1.66234353599319	0.0964439132706733	0.45528638135704
Zo_SA_chr01A_2708-Zo_SB_chr01B_2700	1043.66283959323	-0.69071419109189	0.416032572443727	-1.66024065624169	0.0968660487281781	0.456044908248188
Zo_SA_chr02A_231-Zo_SB_chr02B_216	295.918363590442	-1.17855577167833	0.709623142504337	-1.66081924487282	0.0967497548340678	0.456044908248188
Zo_SA_chr02A_2716-Zo_SB_chr02B_2682	72.5829958520725	0.851857630022182	0.513101550952556	1.66021254163184	0.0968717024939534	0.456044908248188
Zo_SA_chr01A_1226-Zo_SB_chr01B_1255	292.69675018157	0.659892414199558	0.398208461580782	1.65715316942277	0.0974885118162904	0.458527233721799
Zo_SA_chr01A_2762-Zo_SB_chr01B_2751	26.4420197264638	-2.02240320368847	1.22089362108844	-1.65649420126013	0.0976217784036755	0.458732797232684
Zo_SA_chr01A_2573-Zo_SB_chr01B_2576	2301.769845304	-1.49948824860683	0.906720032271702	-1.65374999474755	0.0981783199693682	0.459688441084783
Zo_SA_chr01A_3107-Zo_SB_chr01B_3116	4.25828710127603	4.56698571761448	2.76234566976877	1.65329986308222	0.0982698508534531	0.459688441084783
Zo_SA_chr02A_1269-Zo_SB_chr02B_1264	174.758871235065	-2.00041888156051	1.20956844158908	-1.65382859934113	0.0981623433035958	0.459688441084783
Zo_SA_chr02A_2654-Zo_SB_chr02B_2601	81.0109796769489	-0.675564959599665	0.408264373335465	-1.65472425154414	0.0979804453871895	0.459688441084783
Zo_SA_chr02A_3719-Zo_SB_chr02B_3739	11.1540174116421	-2.76971777513397	1.6752865386567	-1.65328002775861	0.0982738857844275	0.459688441084783
Zo_SA_chr02A_3390-Zo_SB_chr02B_3413	585.439656193831	0.451182269964856	0.27302774441538	1.65251436600683	0.0984297389960028	0.45999737512548
Zo_SA_chr01A_1934-Zo_SB_chr01B_1966	99.1030638744892	1.5251246559872	0.923276313863718	1.65186156417777	0.0985627749932487	0.460199210132561
Zo_SA_chr01A_1778-Zo_SB_chr01B_1809	464.961694123975	-0.535317241178562	0.3244387557365	-1.64997933111706	0.098947163542891	0.461573198239242
Zo_SA_chr01A_656-Zo_SB_chr01B_708	2.40998200688727	-4.72282312758603	2.86550202649867	-1.64816603998595	0.0993186035264432	0.462778030586319
Zo_SA_chr02A_2350-Zo_SB_chr02B_2317	1676.13957436833	-0.538889755922909	0.327028576721838	-1.64783689952966	0.0993861447959686	0.462778030586319
Zo_SA_chr01A_1155-Zo_SB_chr01B_1177	155.573346146696	-1.08759902608472	0.661074863836031	-1.64519797315192	0.0999289913811221	0.463999338916344
Zo_SA_chr01A_3166-Zo_SB_chr01B_3171	349.271431684713	0.601815404991703	0.365659982278514	1.64583338116916	0.0997980676310039	0.463999338916344
Zo_SA_chr01A_4137-Zo_SB_chr01B_4159	267.881957228712	-0.732582447755745	0.445511571165601	-1.64436233572806	0.100101380223069	0.463999338916344
Zo_SA_chr02A_1955-Zo_SB_chr02B_1914	77.9715908604502	1.83493448535727	1.11503286868622	1.6456326417707	0.0998394145380577	0.463999338916344
Zo_SA_chr02A_3597-Zo_SB_chr02B_3617	396.720738831946	0.494037116271139	0.300424632043413	1.64446274897908	0.100080652822495	0.463999338916344
Zo_SA_chr01A_3353-Zo_SB_chr01B_3372	912.367271299584	0.803465659835641	0.488845626587901	1.64359792976724	0.100259281871473	0.464311068486151
Zo_SA_chr01A_2087-Zo_SB_chr01B_2110	6.85331073483968	4.27763066941892	2.60750561227427	1.64050679288393	0.100899837244026	0.466155134962386
Zo_SA_chr01A_3283-Zo_SB_chr01B_3293	712.900997354191	-0.48252849915986	0.294160267483656	-1.64035919360411	0.100930504621883	0.466155134962386
Zo_SA_chr02A_3323-Zo_SB_chr02B_3321	149.096195516173	0.935971719878649	0.570387532767955	1.64094000325814	0.100809870014399	0.466155134962386
Zo_SA_chr02A_2313-Zo_SB_chr02B_2284	162.716041154702	1.22735536091374	0.748645404460469	1.63943484271872	0.10112273015572	0.466622183655492
Zo_SA_chr01A_1059-Zo_SB_chr01B_1088	134.996334742412	0.951368824726985	0.580782841589059	1.63808011635464	0.101404982216842	0.466831707431962
Zo_SA_chr01A_4056-Zo_SB_chr01B_4035	4.55955090065037	5.67498866647498	3.46408292098869	1.63823695792342	0.101372272796101	0.466831707431962
Zo_SA_chr02A_2066-Zo_SB_chr02B_2020	32.4901212795641	-2.27576084025017	1.38943417397997	-1.63790475494881	0.101441563914833	0.466831707431962
Zo_SA_chr01A_3397-Zo_SB_chr01B_3412	324.188892747827	-0.674920623155657	0.412648991262482	-1.63558045081067	0.101927424552516	0.468646560644514
Zo_SA_chr02A_3633-Zo_SB_chr02B_3651	444.654857294768	0.556493640994207	0.340745101585588	1.63316695795384	0.102433887235936	0.47055279858517
Zo_SA_chr02A_121-Zo_SB_chr02B_117	237.233207200187	-3.2896094222438	2.01629364258197	-1.63151306574139	0.10278210518898	0.471658802841777
Zo_SA_chr02A_3393-Zo_SB_chr02B_3416	10.683994981941	-3.83194119517921	2.34922775435141	-1.63114929494657	0.102858821314773	0.471658802841777
Zo_SA_chr02A_1687-Zo_SB_chr02B_1668	45.4981513071367	-2.37559694340796	1.45974171537335	-1.62740909462902	0.103650241246699	0.474438369674346
Zo_SA_chr02A_3516-Zo_SB_chr02B_3549	385.967479806814	1.05389135737718	0.647446548790992	1.62776581224375	0.103574552259493	0.474438369674346
Zo_SA_chr01A_3390-Zo_SB_chr01B_3406	28.5695248732405	1.12611765895877	0.692556038893866	1.62603110176813	0.103943039234397	0.475353791927304
Zo_SA_chr01A_4239-Zo_SB_chr01B_4257	163.254843858296	-0.754771807028943	0.464658160810559	-1.6243593047248	0.104299147041828	0.476556852050172
Zo_SA_chr01A_1840-Zo_SB_chr01B_1869	4.37954870997742	-5.59015531458575	3.44383779827567	-1.62323420614778	0.10453934819656	0.476803687856438
Zo_SA_chr02A_672-Zo_SB_chr02B_646	159.072482974901	0.506400154626676	0.311909602319471	1.62354781917871	0.104472349758648	0.476803687856438
Zo_SA_chr01A_1119-Zo_SB_chr01B_1146	55.2190491539792	-0.729142215266824	0.450092417818811	-1.61998333320147	0.105235857187668	0.479553434622096
Zo_SA_chr01A_1112-Zo_SB_chr01B_1138	717.894060970556	0.547202547541724	0.338206693219391	1.6179530402929	0.105672718281939	0.481116144924528
Zo_SA_chr01A_1168-Zo_SB_chr01B_1185	159.559116321538	-0.85034545239957	0.526199676839103	-1.61601287463273	0.106091529639739	0.48259397408059
Zo_SA_chr01A_889-Zo_SB_chr01B_929	124.313278566106	-0.843606705652138	0.522757130987482	-1.61376412801596	0.106578598169341	0.484379396471486
Zo_SA_chr01A_3112-Zo_SB_chr01B_3121	33.2322854069814	1.07973983477333	0.669889312710426	1.61181827249134	0.107001490745576	0.485577261407394
Zo_SA_chr02A_1804-Zo_SB_chr02B_1780	636.512193996285	-0.556224301015546	0.345120981726578	-1.61167918053796	0.107031770427362	0.485577261407394
Zo_SA_chr01A_3641-Zo_SB_chr01B_3634	750.518513418438	-0.981351937120221	0.609389164356999	-1.61038625974865	0.107313558327709	0.486424819251794
Zo_SA_chr01A_1405-Zo_SB_chr01B_1432	2397.06195499261	-0.412079155002458	0.256205874577404	-1.60839073531064	0.107749629475993	0.487538517823352
Zo_SA_chr02A_2953-Zo_SB_chr02B_2933	45.3439748014884	-1.48531883036389	0.923288770131653	-1.608726195329	0.10767622526785	0.487538517823352
Zo_SA_chr01A_4231-Zo_SB_chr01B_4248	560.459143488327	-0.786729600300881	0.489549191950578	-1.60704912445306	0.10804359232141	0.48800641963868
Zo_SA_chr02A_3658-Zo_SB_chr02B_3679	50.0743484115266	2.73225618956122	1.69978693154524	1.60741098713907	0.10796424146424	0.48800641963868
Zo_SA_chr02A_1617-Zo_SB_chr02B_1599	4.74573401943352	5.72861929028107	3.56565531139342	1.6066105077449	0.108139836025662	0.488010784249727
Zo_SA_chr02A_806-Zo_SB_chr02B_823	221.383585019887	1.00736724806351	0.627315620351272	1.60583797913309	0.108309513524989	0.488346239678691
Zo_SA_chr01A_523-Zo_SB_chr01B_580	91.5352503426394	-1.7673879656609	1.10179073597694	-1.60410494293527	0.108690922538687	0.488863673462998
Zo_SA_chr01A_3052-Zo_SB_chr01B_3055	187.399850800934	-1.30574396114777	0.813985460785494	-1.60413671257436	0.108683921084134	0.488863673462998
Zo_SA_chr02A_3727-Zo_SB_chr02B_3747	918.789090189506	-1.13996017980335	0.71069143843305	-1.60401563626088	0.108710606027793	0.488863673462998
Zo_SA_chr01A_602-Zo_SB_chr01B_652	228.049303030251	0.839961763070615	0.524070416897311	1.60276507886764	0.108986529368437	0.489381674394805
Zo_SA_chr01A_925-Zo_SB_chr01B_958	1263.58962861713	0.949469707339641	0.592445605806728	1.60262764721962	0.109016886076625	0.489381674394805
Zo_SA_chr01A_422-Zo_SB_chr01B_473	1092.46728758233	0.727906183208354	0.455346776631913	1.59857546064671	0.109914965902866	0.492981134285886
Zo_SA_chr01A_1649-Zo_SB_chr01B_1667	2.7968371624848	-3.87548205035306	2.42671936485841	-1.5970046254521	0.110264676177237	0.494116947838854
Zo_SA_chr01A_2976-Zo_SB_chr01B_2973	37.5757824960529	-1.69400590961927	1.06140266326419	-1.59600683911005	0.110487266419431	0.494681624650635
Zo_SA_chr01A_2418-Zo_SB_chr01B_2428	59.1257858005691	-1.01369190687494	0.635605829579136	-1.59484362745092	0.110747208288896	0.495089525204093
Zo_SA_chr02A_3108-Zo_SB_chr02B_3105	1121.7399821046	-0.373740007006864	0.23435881059386	-1.59473418584015	0.110771689942189	0.495089525204093
Zo_SA_chr01A_1121-Zo_SB_chr01B_1148	8.30637150994839	-2.31020709178655	1.45090917125977	-1.59224790741428	0.111329012655257	0.497146645876398
Zo_SA_chr01A_3033-Zo_SB_chr01B_3036	251.044933452613	0.602708575867603	0.378888831471466	1.59072668763263	0.111671098141639	0.498239864705119
Zo_SA_chr02A_1122-Zo_SB_chr02B_1098	637.037968754286	-1.62979856106223	1.02574265534241	-1.58889615496997	0.112083839422861	0.499211674368605
Zo_SA_chr02A_3782-Zo_SB_chr02B_3786	6.7808657372379	-6.21776123088752	3.91315506287952	-1.58893811540199	0.112074364895229	0.499211674368605
Zo_SA_chr01A_3566-Zo_SB_chr01B_3564	6.60766431581029	6.20680841158941	3.91344890415663	1.58602004615339	0.112734762266187	0.5012391079231
Zo_SA_chr02A_2333-Zo_SB_chr02B_2301	2718.16014423755	0.376459415983917	0.237297120577042	1.58644746749758	0.112637839913081	0.5012391079231
Zo_SA_chr01A_107-Zo_SB_chr01B_172	125.017199053546	3.4398765768164	2.16969104666088	1.58542230337831	0.112870417058534	0.50137966057477
Zo_SA_chr01A_3827-Zo_SB_chr01B_3813	2.2315381716968	-4.61186708476939	2.90966150713988	-1.58501841999578	0.112962149219696	0.50137966057477
Zo_SA_chr01A_2428-Zo_SB_chr01B_2437	467.601187024018	0.824780839655005	0.521643236545167	1.58112054728729	0.113850477473376	0.504884974561587
Zo_SA_chr01A_2011-Zo_SB_chr01B_2041	879.881458700945	-0.525598272598218	0.332736961707021	-1.5796209411235	0.114193700595757	0.505968974438985
Zo_SA_chr01A_2180-Zo_SB_chr01B_2198	16.3744284542563	1.53125138351581	0.970125324138164	1.57840574348076	0.114472426585362	0.506765573872276
Zo_SA_chr01A_816-Zo_SB_chr01B_863	6.47243622869358	2.40977403684955	1.52756005699453	1.57753145338898	0.114673290669167	0.507216403115263
Zo_SA_chr01A_3548-Zo_SB_chr01B_3549	26.0832161309117	3.52543528453698	2.23716230755669	1.57585136877587	0.115060060728808	0.50818257387897
Zo_SA_chr02A_1033-Zo_SB_chr02B_1011	45.1131746410788	1.88288983589421	1.1952650420797	1.57529064233157	0.115189372954604	0.50818257387897
Zo_SA_chr02A_1901-Zo_SB_chr02B_1859	329.325104833626	1.19985067405432	0.761574882366452	1.57548614303823	0.115144274483316	0.50818257387897
Zo_SA_chr01A_2553-Zo_SB_chr01B_2565	56.0438222164954	-2.18414783776196	1.387785630941	-1.57383661357047	0.115525227077284	0.50922565670383
Zo_SA_chr01A_1578-Zo_SB_chr01B_1596	57.7579009570817	-0.890566843180778	0.566583087805555	-1.57182037789029	0.115992214201357	0.510813194783495
Zo_SA_chr02A_669-Zo_SB_chr02B_642	391.589721061723	1.1788373585657	0.750172740546311	1.57142121387563	0.116084841610306	0.510813194783495
Zo_SA_chr01A_2093-Zo_SB_chr01B_2118	1246.47947413767	-0.772236575553934	0.492210423475099	-1.56891552621295	0.116667623598065	0.511682946728857
Zo_SA_chr01A_4155-Zo_SB_chr01B_4177	4.12862846181366	5.53184142978583	3.52464799326441	1.56947344539289	0.116537662246285	0.511682946728857
Zo_SA_chr02A_773-Zo_SB_chr02B_734	53.0020037135776	2.6148220750418	1.66670895487856	1.5688534386211	0.116682093279833	0.511682946728857
Zo_SA_chr02A_1368-Zo_SB_chr02B_1350	1256.2440184379	-0.95446943080995	0.607934022282038	-1.57002140993377	0.116410130445583	0.511682946728857
Zo_SA_chr01A_838-Zo_SB_chr01B_888	606.421965843714	1.31865599778516	0.841471679751867	1.56708303976909	0.117095282967037	0.512617127655693
Zo_SA_chr02A_2908-Zo_SB_chr02B_2879	1146.75014029053	-0.589580821060509	0.376165809224526	-1.56734292857701	0.117034556219021	0.512617127655693
Zo_SA_chr02A_1083-Zo_SB_chr02B_1057	6.06713173029393	-2.50856158050373	1.60130461887276	-1.56657362436739	0.117214386953705	0.512700333028928
Zo_SA_chr01A_1546-Zo_SB_chr01B_1570	2875.75342784605	-0.540131268096489	0.344965365869409	-1.56575506278785	0.1174059701081	0.513100152639664
Zo_SA_chr01A_2301-Zo_SB_chr01B_2322	1135.00416450604	0.61024788765488	0.390069506653642	1.56445935210399	0.117709731676009	0.513551316562623
Zo_SA_chr01A_3000-Zo_SB_chr01B_2999	1233.9802992882	-0.915590282984039	0.585106874027938	-1.56482571582353	0.117623780266137	0.513551316562623
Zo_SA_chr02A_3151-Zo_SB_chr02B_3151	1608.41324105684	0.656823159043998	0.420052163848268	1.5636704570846	0.117894979113002	0.513921772780254
Zo_SA_chr02A_1863-Zo_SB_chr02B_1830	2.01459282955166	-4.46522286588031	2.85711718251986	-1.56284204694123	0.118089751573478	0.514333084659315
Zo_SA_chr01A_1323-Zo_SB_chr01B_1347	602.048653109045	1.24069326420081	0.794192349729311	1.56220752393759	0.118239108714904	0.514546061884232
Zo_SA_chr01A_883-Zo_SB_chr01B_923	8.99760763329706	2.99635016280164	1.91889056821777	1.56150132395752	0.118405511707361	0.514832793688543
Zo_SA_chr02A_1009-Zo_SB_chr02B_986	112.401615497577	1.02961231687795	0.659671334746358	1.56079590342338	0.118571914333017	0.515119037501027
Zo_SA_chr01A_1622-Zo_SB_chr01B_1636	139.645196872945	-1.00443845168466	0.644905099227323	-1.55749807667532	0.119352276865401	0.518069798393716
Zo_SA_chr01A_3670-Zo_SB_chr01B_3667	7.40643256675216	1.62837167170924	1.04603714314975	1.55670540226326	0.119540445458161	0.518447215611092
Zo_SA_chr01A_2042-Zo_SB_chr01B_2070	139.011416585403	-0.929313276065765	0.598258701980544	-1.55336357497059	0.120336299820194	0.521457299220842
Zo_SA_chr01A_3021-Zo_SB_chr01B_3019	57.9284949805925	1.3254668024053	0.855071067872147	1.55012472320428	0.121111583083401	0.524166609375342
Zo_SA_chr02A_2052-Zo_SB_chr02B_2001	416.863102013803	0.574651752939988	0.370767662711162	1.54989717479126	0.121166197872004	0.524166609375342
Zo_SA_chr01A_1625-Zo_SB_chr01B_1640	6.06709039647602	-6.05718330454662	3.91390732765805	-1.54760519283195	0.121717380413439	0.525880115289502
