baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_267-Zo_SB_chr01B_321	2224.46631592541	-0.217566241842453	0.0734471233910988	-2.96221596976554	0.0030543346281982	0.00739852249638923
Zo_SA_chr01A_3685-Zo_SB_chr01B_3678	140.047809505741	0.756420687082022	0.255650963076474	2.95880241552523	0.00308837047898474	0.00747710747543674
Zo_SA_chr02A_1676-Zo_SB_chr02B_1656	300.32702790586	0.495462274624844	0.167490823760716	2.95814578673684	0.00309495711751448	0.00748532927596801
Zo_SA_chr02A_1313-Zo_SB_chr02B_1297	729.611105749961	-0.417016033776481	0.141102429255653	-2.95541356712519	0.00312250174836249	0.00753677325324827
Zo_SA_chr01A_3216-Zo_SB_chr01B_3218	967.345412767159	-0.346670701837043	0.117371230635989	-2.95362585838599	0.00314064513923228	0.00757630179602975
Zo_SA_chr01A_3335-Zo_SB_chr01B_3352	363.152946804455	0.46502632660854	0.157573519625996	2.9511705247956	0.0031657208820666	0.00763286864268061
Zo_SA_chr01A_2742-Zo_SB_chr01B_2728	349.787201200556	0.44913814533481	0.152264680837405	2.94971980937864	0.00318062232554152	0.00766485873212162
Zo_SA_chr02A_3639-Zo_SB_chr02B_3659	5222.58796084158	0.159191185358203	0.0541467415593979	2.93999566314758	0.00328216840753027	0.00790551035325053
Zo_SA_chr02A_2735-Zo_SB_chr02B_2700	2064.99977040179	0.235145611299216	0.0800132117618912	2.93883480141977	0.00329448621527619	0.00793110791281473
Zo_SA_chr02A_3256-Zo_SB_chr02B_3249	75.5277426401407	0.989830850319898	0.337361137366562	2.93403934444409	0.0033458179358018	0.00804230417765474
Zo_SA_chr02A_2757-Zo_SB_chr02B_2724	103.039269882433	0.857838021031919	0.292683891173085	2.93093691488685	0.00337941400901319	0.00811474438602348
Zo_SA_chr01A_3169-Zo_SB_chr01B_3174	99.2710660238912	-0.923374715152876	0.315465628725618	-2.92702161843437	0.00342225091599839	0.00821340219839613
Zo_SA_chr01A_1363-Zo_SB_chr01B_1385	119.581846532378	0.798402197421802	0.273137888284463	2.9230737721392	0.00346594387691622	0.00831401261272542
Zo_SA_chr02A_2397-Zo_SB_chr02B_2364	460.141479260089	0.416400949515633	0.142532836691905	2.92143873075165	0.00348418798319296	0.00834923902816209
Zo_SA_chr02A_588-Zo_SB_chr02B_573	136.14099986512	0.78735181730192	0.269934646716993	2.9168238567293	0.00353615407450271	0.00846944099926835
Zo_SA_chr02A_1184-Zo_SB_chr02B_1158	286.639178000099	-0.594977817114099	0.204115683088877	-2.91490496031621	0.00355796874471219	0.00851734150519877
Zo_SA_chr01A_1346-Zo_SB_chr01B_1370	700.560589667323	0.362562514129285	0.124640645232187	2.90886262225203	0.00362746221048989	0.00867484846667612
Zo_SA_chr02A_1744-Zo_SB_chr02B_1714	479.580722630024	0.4257269347991	0.146490053996355	2.906183206197	0.0036586716403576	0.00874502666151698
Zo_SA_chr01A_2786-Zo_SB_chr01B_2779	414.763727436068	0.432584584827757	0.149046386243235	2.90234869647765	0.00370376025222221	0.00884829078585876
Zo_SA_chr02A_2268-Zo_SB_chr02B_2239	110.181838504337	-0.908669738228166	0.313267482671275	-2.90061940192392	0.00372425920005846	0.00889273494487242
Zo_SA_chr01A_3000-Zo_SB_chr01B_2999	1267.06679450623	-0.287811999014057	0.0992418546183529	-2.900107017557	0.00373035274749638	0.00890275436991507
Zo_SA_chr01A_4247-Zo_SB_chr01B_4267	448.940811755152	0.416064809247003	0.143559375045035	2.89820716422374	0.00375302599740222	0.00894776320112359
Zo_SA_chr02A_3597-Zo_SB_chr02B_3617	420.87893769551	0.448025590156581	0.154621425918753	2.89756472943148	0.00376072124247533	0.00895700714197678
Zo_SA_chr01A_3024-Zo_SB_chr01B_3022	759.868352772002	-0.316250809834657	0.109472960303813	-2.88884861574024	0.00386655169333381	0.00919506363158754
Zo_SA_chr02A_2532-Zo_SB_chr02B_2479	775.933527322438	0.425084794613183	0.147248021679782	2.88686251783815	0.00389104211542061	0.00924861682145567
Zo_SA_chr01A_3813-Zo_SB_chr01B_3796	237.052671806344	0.550454807180343	0.191053465515737	2.88115583611334	0.00396219686735878	0.0094034535668424
Zo_SA_chr01A_3917-Zo_SB_chr01B_3904	927.009229670538	-0.319886749482	0.111025427416598	-2.88120259408413	0.00396160908788581	0.0094034535668424
Zo_SA_chr02A_3586-Zo_SB_chr02B_3607	431.533182026985	0.408749805059165	0.141924934515655	2.88004223115619	0.00397621906148631	0.00943196149468845
Zo_SA_chr01A_2073-Zo_SB_chr01B_2097	367.793919892934	0.512659174625078	0.178040812089489	2.87944751884977	0.00398372595138702	0.00944499351384937
Zo_SA_chr02A_660-Zo_SB_chr02B_636	1454.38214699056	-0.251148626319012	0.0872354942896556	-2.87897292683527	0.0039897258254543	0.00945444119850079
Zo_SA_chr01A_3324-Zo_SB_chr01B_3333	84.6457280612574	0.915319884264809	0.318023007543451	2.87815617912408	0.00400007050315028	0.00947417001553818
Zo_SA_chr01A_4235-Zo_SB_chr01B_4251	552.85282710382	-0.358337545224143	0.12453266455302	-2.87745826775899	0.00400892932425923	0.00949036144774184
Zo_SA_chr01A_2241-Zo_SB_chr01B_2254	259.558742221823	0.584931979975345	0.203358628060928	2.87635683596416	0.00402294640625293	0.00951874157243507
Zo_SA_chr02A_1889-Zo_SB_chr02B_1851	785.895383185085	-0.377734965479782	0.131386464366305	-2.87499147877712	0.004040384020846	0.00955518237187976
Zo_SA_chr02A_3047-Zo_SB_chr02B_3049	271.625992611018	-0.582238145707038	0.202623021741391	-2.87350440588213	0.00405945415903895	0.00959544529683161
Zo_SA_chr01A_891-Zo_SB_chr01B_931	1039.01668755803	0.25932921413147	0.0902961813384591	2.87198428867574	0.00407903246321946	0.00963686823636742
Zo_SA_chr01A_1674-Zo_SB_chr01B_1700	477.518055381661	-0.400846218083882	0.139813543116516	-2.86700565015958	0.00414375614578269	0.00977501449774378
Zo_SA_chr02A_2227-Zo_SB_chr02B_2196	197.46215032552	-0.605639494925357	0.21140939354843	-2.86477097710711	0.00417310937152407	0.00983931114130198
Zo_SA_chr02A_1256-Zo_SB_chr02B_1242	99.5902982288674	0.969549979556235	0.338627156765612	2.86317845507982	0.00419414269559423	0.00988393647801513
Zo_SA_chr02A_744-Zo_SB_chr02B_715	302.750775341812	-0.502939982786717	0.17603937296434	-2.85697440474636	0.00427700325660546	0.010074146224896
Zo_SA_chr02A_56-Zo_SB_chr02B_57	386.835658394377	-0.418578278098631	0.14663377209657	-2.85458303441149	0.00430933650772795	0.0101401238185855
Zo_SA_chr01A_318-Zo_SB_chr01B_377	232.253255103533	0.544484283888158	0.19104777824893	2.84999013795758	0.00437205847076479	0.0102825555613175
Zo_SA_chr01A_470-Zo_SB_chr01B_527	1283.31523340845	0.243429121311061	0.0854262078327827	2.84958360539146	0.00437764987314463	0.0102905476977929
Zo_SA_chr01A_315-Zo_SB_chr01B_372	1297.77413248115	-0.245688203790917	0.0862647254146268	-2.84807263467228	0.00439848845320279	0.0103291830943081
Zo_SA_chr02A_2702-Zo_SB_chr02B_2667	707.21890383766	0.387152111433304	0.136077258962939	2.84509046099132	0.00443988120391543	0.0104211718903308
Zo_SA_chr01A_2825-Zo_SB_chr01B_2816	245.422497936511	-0.546562031247244	0.192428792633585	-2.84033394258199	0.00450663293590865	0.0105725608676417
Zo_SA_chr01A_3228-Zo_SB_chr01B_3236	316.017712721908	0.487504520401522	0.17179023998822	2.83778939033412	0.00454271460513001	0.0106518825223738
Zo_SA_chr01A_1120-Zo_SB_chr01B_1147	355.569310367642	-0.620329410826804	0.218822618580101	-2.83485050518088	0.00458471341781163	0.0107449926855006
Zo_SA_chr01A_3280-Zo_SB_chr01B_3290	429.46062864402	-0.406886247346126	0.143543667372875	-2.83458166279938	0.00458857287402278	0.0107486689590189
Zo_SA_chr02A_423-Zo_SB_chr02B_411	314.922695890541	0.508140211851349	0.179635650922737	2.82872697730756	0.00467335486377499	0.0109308978169652
Zo_SA_chr02A_2738-Zo_SB_chr02B_2704	2728.91759189641	0.221071894469919	0.0782056537094244	2.82680195080677	0.00470153955056411	0.0109913420883143
Zo_SA_chr02A_505-Zo_SB_chr02B_489	229.881667087143	-0.591602848426507	0.209413566195399	-2.82504547902353	0.00472739055693833	0.0110407747601566
Zo_SA_chr01A_710-Zo_SB_chr01B_756	190.403865299536	-0.691887031003507	0.24504313763258	-2.82353155321137	0.00474977503856065	0.0110774904313501
Zo_SA_chr01A_3709-Zo_SB_chr01B_3699	145.576601556283	0.692689925781353	0.245329953263597	2.8235032720896	0.00475019410653801	0.0110774904313501
Zo_SA_chr01A_1984-Zo_SB_chr01B_2013	170.119382341998	0.768410764996857	0.272247206111132	2.82247438265056	0.00476546290271099	0.011107576721073
Zo_SA_chr02A_81-Zo_SB_chr02B_80	793.900759862372	0.362054453867287	0.128348510703751	2.82086992581447	0.00478936181816731	0.0111466694696632
Zo_SA_chr02A_1560-Zo_SB_chr02B_1550	146.551434790692	0.741163300856886	0.262959907601608	2.81854107577407	0.00482424380440542	0.0112167254362092
Zo_SA_chr02A_657-Zo_SB_chr02B_633	1086.80898734802	-0.337994718467105	0.120017981224735	-2.81620066441717	0.00485953039095642	0.0112931731522375
Zo_SA_chr02A_139-Zo_SB_chr02B_130	703.974185692338	0.331452153283097	0.117749386794444	2.81489494176064	0.0048793182060707	0.0113335450608335
Zo_SA_chr01A_3464-Zo_SB_chr01B_3479	517.38785654222	-0.401620114687571	0.143231336059473	-2.80399614872551	0.00504735079763832	0.0116948987370464
Zo_SA_chr01A_1387-Zo_SB_chr01B_1408	72.4678326864167	-0.95623984408321	0.342350847837171	-2.79315751698683	0.00521962682272533	0.0120761780336426
Zo_SA_chr01A_2901-Zo_SB_chr01B_2901	185.94085932406	0.681660643676483	0.24407926018797	2.79278396350237	0.00522565790876935	0.0120841729462522
Zo_SA_chr02A_1471-Zo_SB_chr02B_1461	425.824688433267	-0.377514741277474	0.135353661082232	-2.78909885598234	0.00528549289205251	0.0122105035201922
Zo_SA_chr02A_3308-Zo_SB_chr02B_3306	244.288032819846	-0.554267805312688	0.198882638044282	-2.78690895677519	0.00532134268915286	0.012281229659373
Zo_SA_chr01A_3074-Zo_SB_chr01B_3082	308.828252298265	-0.491276367298349	0.176380375144216	-2.78532329289276	0.00534743775574941	0.0123353873893688
Zo_SA_chr01A_2305-Zo_SB_chr01B_2326	3066.90895663755	0.179276391540269	0.0644443699128403	2.78187825845356	0.0054045309275094	0.0124548423928655
Zo_SA_chr01A_3562-Zo_SB_chr01B_3559	1655.17103809124	0.256734846776794	0.0924207685580118	2.77789127684698	0.00547129220116184	0.0125839720626722
Zo_SA_chr02A_2929-Zo_SB_chr02B_2902	413.488523404051	0.407578101951905	0.146798890810322	2.77643856640944	0.00549580200255529	0.0126341513944093
Zo_SA_chr02A_1047-Zo_SB_chr02B_1030	10066.3539879717	0.119531945221682	0.043114786291563	2.7724118684794	0.00556425843193102	0.0127852598249855
Zo_SA_chr01A_1378-Zo_SB_chr01B_1398	68.5500685340556	-0.983323220047146	0.354850940521894	-2.77108810420773	0.00558693075244811	0.012831071507825
Zo_SA_chr02A_2518-Zo_SB_chr02B_2468	318.295268284825	0.569179250372566	0.20555193892982	2.76902885633639	0.00562236553580704	0.0129061345861089
Zo_SA_chr01A_2103-Zo_SB_chr01B_2128	242.239092822795	-0.508705261454858	0.183765267094916	-2.76823400578798	0.00563609717952455	0.0129313290788896
Zo_SA_chr01A_3771-Zo_SB_chr01B_3756	634.70898404377	-0.332147932420719	0.119994581657007	-2.7680244210537	0.00563972295106936	0.0129333236003995
Zo_SA_chr01A_3329-Zo_SB_chr01B_3345	437.407049048544	-0.397520085591776	0.143621368524582	-2.76783385143511	0.00564302159147582	0.0129345663445064
Zo_SA_chr01A_3456-Zo_SB_chr01B_3472	168.450144556454	0.600666372993525	0.217034383507741	2.76760927593808	0.0056469110862638	0.0129371615316161
Zo_SA_chr02A_1975-Zo_SB_chr02B_1935	320.100177438121	0.471154058530243	0.170302715592483	2.76656808959914	0.00566497534104048	0.0129722129332171
Zo_SA_chr01A_1323-Zo_SB_chr01B_1347	212.580961763068	0.908100476970739	0.32829865513788	2.76608040501827	0.00567345442685301	0.0129852917906314
Zo_SA_chr02A_1606-Zo_SB_chr02B_1588	5801.5078318338	0.160802748202539	0.058204707674191	2.7627103481501	0.00573236118299722	0.0131137194883583
Zo_SA_chr02A_127-Zo_SB_chr02B_121	404.403874125578	-0.45464615797915	0.164718646344202	-2.76013777474291	0.00577769897990612	0.0131981322364749
Zo_SA_chr01A_287-Zo_SB_chr01B_343	304.258412502477	-0.507277290939239	0.183811512494156	-2.75976887440805	0.00578422674100282	0.0132066140480707
Zo_SA_chr02A_2562-Zo_SB_chr02B_2509	1596.07565031561	-0.21274796857787	0.0771051919667876	-2.75919121853052	0.0057944618308723	0.0132235481081969
Zo_SA_chr01A_2033-Zo_SB_chr01B_2060	1163.12501751819	-0.278446228844747	0.101029643293906	-2.75608444973637	0.00584978913783775	0.0133303597060392
Zo_SA_chr02A_2336-Zo_SB_chr02B_2303	990.609044020198	0.276138399695751	0.10019169934202	2.75610057029883	0.00584950082775032	0.0133303597060392
Zo_SA_chr02A_3012-Zo_SB_chr02B_3003	123.27295363193	-0.743858363610909	0.270357776023962	-2.75138512585256	0.00593438293859594	0.0135100071556973
Zo_SA_chr01A_1819-Zo_SB_chr01B_1850	1058.20746420002	-0.308949356656801	0.11236423984327	-2.74953452350797	0.00596799756955248	0.0135799440331427
Zo_SA_chr01A_2615-Zo_SB_chr01B_2612	137.497025691673	0.726932254374702	0.264493937922263	2.74838909384892	0.00598888919926832	0.0136208764532075
Zo_SA_chr01A_3785-Zo_SB_chr01B_3768	118.018370630852	0.760907050836894	0.27771162354264	2.73991790883777	0.00614545316270852	0.013970187131506
Zo_SA_chr02A_678-Zo_SB_chr02B_652	348.971861935049	-0.469426620818562	0.171971896185742	-2.72967055216712	0.00633976461953395	0.0143979552734043
Zo_SA_chr02A_1476-Zo_SB_chr02B_1465	865.966727340492	0.300925465541175	0.110350778856491	2.72698995566241	0.00639149846479459	0.0145014075419808
Zo_SA_chr01A_1249-Zo_SB_chr01B_1278	416.783166266589	-0.387791207299551	0.142218217328782	-2.72673370952928	0.00639646369358964	0.0145056586033459
Zo_SA_chr01A_29-Zo_SB_chr01B_76	928.404044311224	0.293812365212084	0.107793957558708	2.72568492581844	0.00641682195348823	0.0145447964279067
Zo_SA_chr02A_2763-Zo_SB_chr02B_2727	181.656655380936	0.618365790108074	0.227070219448505	2.7232359734796	0.00646458649127025	0.0146459873573346
Zo_SA_chr01A_2566-Zo_SB_chr01B_2571	161.330512971923	-0.796158350285898	0.292440367794329	-2.72246392073283	0.00647971083724956	0.0146731675909145
Zo_SA_chr01A_1931-Zo_SB_chr01B_1962	836.801715035907	-0.343812879392705	0.126340665129663	-2.72131604689471	0.00650225628407458	0.0146958509079373
Zo_SA_chr01A_1026-Zo_SB_chr01B_1064	210.709306419712	-0.586965642266301	0.216136595240318	-2.71571614984341	0.00661325910351602	0.0149323444243008
Zo_SA_chr01A_2736-Zo_SB_chr01B_2723	439.956915992629	-0.471946835613226	0.173812854499074	-2.71525852891244	0.00662240508076416	0.0149458030971359
Zo_SA_chr01A_1138-Zo_SB_chr01B_1161	500.277798734688	0.37804304643952	0.139298140970965	2.71391307740654	0.00664936108365182	0.0149994241367761
Zo_SA_chr01A_2092-Zo_SB_chr01B_2117	99.3355313788879	0.999812860848322	0.368660090453811	2.71201816181832	0.00668749285942622	0.0150564858428157
Zo_SA_chr01A_887-Zo_SB_chr01B_927	416.374637087986	-0.440398240607281	0.162557014376917	-2.7091924780689	0.00674471985904241	0.0151707696925345
Zo_SA_chr02A_2491-Zo_SB_chr02B_2447	355.491102271779	-0.415203839660741	0.153309926271259	-2.70826455767841	0.00676360829207666	0.0152059655517123
Zo_SA_chr02A_1989-Zo_SB_chr02B_1946	256.161467960729	0.540264729887329	0.200420391932235	2.69565748614043	0.00702498608902421	0.0157633834192738
Zo_SA_chr02A_48-Zo_SB_chr02B_52	1994.33785574874	-0.196006935716436	0.0727902351072767	-2.69276415205371	0.00708623766877645	0.0158932252112328
Zo_SA_chr01A_2957-Zo_SB_chr01B_2954	180.345618450576	0.612672108291622	0.227870987284207	2.6886797463491	0.00717352036172309	0.0160659463184748
Zo_SA_chr01A_2084-Zo_SB_chr01B_2106	292.424704170356	0.45260115738003	0.168383428637038	2.6879198329881	0.00718986557920356	0.0160948708481026
Zo_SA_chr01A_2852-Zo_SB_chr01B_2848	3018.71246093286	-0.161691401338586	0.0601641821716761	-2.68750268851334	0.00719885227650206	0.0161073032338329
Zo_SA_chr01A_1776-Zo_SB_chr01B_1806	177.999736041035	-0.636384335719838	0.236971876265741	-2.68548464800184	0.00724247018726577	0.016189456940758
Zo_SA_chr01A_4130-Zo_SB_chr01B_4153	2734.86619169097	0.175807320110415	0.0656142220927534	2.67940873949387	0.00737523043468361	0.0164783719997788
Zo_SA_chr02A_3325-Zo_SB_chr02B_3323	237.29799637651	0.528992706522125	0.197536078700143	2.67795488299193	0.00740731952252077	0.016542190956529
Zo_SA_chr02A_422-Zo_SB_chr02B_410	896.157247663114	0.289533277382973	0.108193246425043	2.67607532771061	0.00744899009122879	0.0166194301036831
Zo_SA_chr01A_1417-Zo_SB_chr01B_1451	81.8427709630871	-0.821049673079451	0.306918155967614	-2.67514207652833	0.00746975869250321	0.0166578459055252
Zo_SA_chr02A_3566-Zo_SB_chr02B_3588	276.449184784753	-0.475230430033445	0.177833027092618	-2.67234066586483	0.00753241363542858	0.0167736520063744
Zo_SA_chr01A_3583-Zo_SB_chr01B_3578	427.65694706535	-0.383203719579379	0.143686898949762	-2.66693569407021	0.00765463166911394	0.0170135157704797
Zo_SA_chr01A_963-Zo_SB_chr01B_996	280.802050158198	0.568466542719222	0.213867516955089	2.65803124669277	0.00785986053679848	0.0174366267795076
Zo_SA_chr01A_2051-Zo_SB_chr01B_2080	891.895141816711	-0.349142229147996	0.131667945418753	-2.65168737947262	0.00800906590043147	0.0177508442157886
Zo_SA_chr02A_1890-Zo_SB_chr02B_1852	353.018625288228	0.435332368095293	0.164791687573809	2.64171315012665	0.00824878848894608	0.0182648964559391
Zo_SA_chr01A_3558-Zo_SB_chr01B_3555	665.684776807627	0.473185014577996	0.17925741520263	2.63969562454705	0.00829805166710751	0.0183566517784387
Zo_SA_chr01A_1983-Zo_SB_chr01B_2012	175.857725210911	0.692981500444094	0.262723408633939	2.63768464350905	0.00834741682161508	0.0184571535000085
Zo_SA_chr02A_560-Zo_SB_chr02B_545	531.041099589415	0.401030176036009	0.152313781039829	2.63292115328121	0.00846539969869163	0.0187004027242284
Zo_SA_chr01A_2781-Zo_SB_chr01B_2776	81.4907937846275	-0.901681219694716	0.342550680413984	-2.63225639664474	0.0084819825306532	0.0187282174276823
Zo_SA_chr01A_885-Zo_SB_chr01B_925	121.557529741971	0.689195166115786	0.261929255318231	2.63122637934601	0.00850773443085535	0.0187674141746936
Zo_SA_chr02A_1610-Zo_SB_chr02B_1593	428.726414091049	0.399509591413908	0.15183200590804	2.63126070833759	0.00850687503223501	0.0187674141746936
Zo_SA_chr01A_3499-Zo_SB_chr01B_3512	801.943031642726	0.312677260008294	0.118843664889561	2.63099644645643	0.00851349261693722	0.0187712910520063
Zo_SA_chr01A_1182-Zo_SB_chr01B_1198	151.869635424468	-0.614408175967113	0.233711851442926	-2.62891322016315	0.00856582166232901	0.0188600822335278
Zo_SA_chr02A_878-Zo_SB_chr02B_847	1623.37365674164	-0.225105088806501	0.0856226936079343	-2.62903535641211	0.00856274577641099	0.0188600822335278
Zo_SA_chr01A_334-Zo_SB_chr01B_394	216.796884377142	-0.595276950282273	0.226460677759371	-2.62861065405268	0.00857344575872093	0.0188653219597339
Zo_SA_chr02A_3663-Zo_SB_chr02B_3685	688.482876204726	0.30284606164094	0.115227376767277	2.62824747154135	0.0085826052853993	0.0188704704775509
Zo_SA_chr01A_3708-Zo_SB_chr01B_3698	195.688152902557	0.540252884242982	0.205706307851215	2.62633115088402	0.00863108024124906	0.0189681632280752
Zo_SA_chr02A_57-Zo_SB_chr02B_58	787.927028871914	-0.282423752563657	0.107572435833692	-2.62542862746259	0.00865399499319295	0.0190096182153845
Zo_SA_chr01A_3023-Zo_SB_chr01B_3020	253.600438745453	0.466975747775905	0.178092621908606	2.62209485587533	0.00873911040185255	0.0191786276919982
Zo_SA_chr02A_3725-Zo_SB_chr02B_3745	651.105658708919	-0.363463817211001	0.13886079140128	-2.6174690028999	0.00885845334890048	0.0194077751994308
Zo_SA_chr02A_3485-Zo_SB_chr02B_3515	322.524182448368	0.446765553022728	0.170706280700618	2.61715943425806	0.00886649168140608	0.0194127760005401
Zo_SA_chr02A_1283-Zo_SB_chr02B_1276	530.475681004017	0.367056496563697	0.140275138726512	2.61668959942596	0.00887870397296774	0.019430447313976
Zo_SA_chr01A_758-Zo_SB_chr01B_803	422.772220321036	-0.427409054670662	0.163576312219532	-2.61290310847115	0.00897767499968585	0.0196287283776915
Zo_SA_chr01A_3368-Zo_SB_chr01B_3385	79.2047130129814	0.927006523250615	0.35581130866708	2.6053318168085	0.00917853226092125	0.0200491961677107
Zo_SA_chr02A_3350-Zo_SB_chr02B_3351	271.195020757648	-0.560144224933323	0.216186208570745	-2.59102663688197	0.00956900845886997	0.020853593910366
Zo_SA_chr01A_1244-Zo_SB_chr01B_1270	525.302996644025	0.387904789636947	0.149979802113934	2.58638019366282	0.0096989881734711	0.0211172401438173
Zo_SA_chr02A_567-Zo_SB_chr02B_552	666.604063865943	-0.37538524637803	0.145312635787395	-2.58329390519935	0.00978619164311076	0.0212972222585694
Zo_SA_chr02A_3269-Zo_SB_chr02B_3266	852.136340020598	0.266953730159599	0.103573726801705	2.57742709857965	0.00995388756488054	0.0216420947425484
Zo_SA_chr01A_3410-Zo_SB_chr01B_3423	1071.43178182561	-0.33652766465317	0.130847513867588	-2.57190721249563	0.0101139994438932	0.021969854347568
Zo_SA_chr01A_2000-Zo_SB_chr01B_2029	4012.88131932674	-0.147079216068879	0.0572003832053753	-2.57129774010076	0.0101318178636965	0.0219983754819361
Zo_SA_chr01A_1041-Zo_SB_chr01B_1078	417.056699070355	0.38466489734963	0.150003866098367	2.56436655504186	0.0103364317981723	0.0224011722849997
Zo_SA_chr02A_1064-Zo_SB_chr02B_1043	992.91968471484	-0.266194419602774	0.104110664541587	-2.55684103809021	0.0105627474339069	0.0228599681549314
Zo_SA_chr01A_3545-Zo_SB_chr01B_3545	3637.1642458307	-0.247470722112859	0.0969356033964416	-2.55293940969003	0.0106818076530962	0.0230963324923168
Zo_SA_chr02A_2524-Zo_SB_chr02B_2471	1846.18103067657	0.191669547539699	0.0752677178631945	2.5465040389304	0.0108807952386553	0.0235157490832662
Zo_SA_chr02A_2958-Zo_SB_chr02B_2940	350.200794017578	0.428005161371429	0.168408254274485	2.54147377285815	0.0110386227598165	0.0238436232998253
Zo_SA_chr02A_2939-Zo_SB_chr02B_2910	374.118319395045	0.428561925649225	0.168725291366401	2.53999813648901	0.0110853059505803	0.0239246805520344
Zo_SA_chr01A_2827-Zo_SB_chr01B_2818	1197.79856732295	-0.243303268514509	0.0958447513784423	-2.53851426411268	0.0111324264690299	0.0239999160130045
Zo_SA_chr01A_2080-Zo_SB_chr01B_2102	3182.58379181983	0.169330191367822	0.0667612506875873	2.53635439156482	0.0112013313980187	0.024130691882233
Zo_SA_chr01A_3381-Zo_SB_chr01B_3398	850.598201320498	-0.26365056029014	0.103993351354656	-2.53526361883457	0.0112362733060504	0.0241948574355156
Zo_SA_chr01A_1575-Zo_SB_chr01B_1593	105.524609143688	-0.758398897103528	0.299187097458351	-2.5348649843067	0.0112490673302644	0.0242112953732112
Zo_SA_chr01A_1229-Zo_SB_chr01B_1258	2404.62849059093	-0.164837971937229	0.0651769287145112	-2.52908468055092	0.0114360431715162	0.0246024367541284
Zo_SA_chr02A_3113-Zo_SB_chr02B_3109	150.174126864647	-0.712372831968798	0.28178064799765	-2.52811127034791	0.0114678000891154	0.0246594491375478
Zo_SA_chr02A_2044-Zo_SB_chr02B_1993	620.65691504551	-0.386107530210331	0.152758545381958	-2.52756747090584	0.0114855752722423	0.0246863578457907
Zo_SA_chr02A_2348-Zo_SB_chr02B_2313	319.718965327206	0.42119167347921	0.166863293953774	2.52417211418524	0.0115971133719585	0.0249146776287679
Zo_SA_chr01A_3794-Zo_SB_chr01B_3778	238.711859283495	0.547462187682029	0.217239455834659	2.52008635161884	0.0117326047635007	0.0251596807816934
Zo_SA_chr02A_3601-Zo_SB_chr02B_3620	147.284874880203	0.616621679207932	0.245126138921221	2.51552805393024	0.0118854217797841	0.025464109128195
Zo_SA_chr01A_2971-Zo_SB_chr01B_2969	200.584066620473	0.526204967133371	0.20929508580582	2.51417736401882	0.0119310413941921	0.0255385247361083
Zo_SA_chr01A_1939-Zo_SB_chr01B_1971	286.440501679996	0.431983770515779	0.171847885371126	2.51375668419114	0.0119452815468671	0.02555734656539
Zo_SA_chr01A_2951-Zo_SB_chr01B_2948	66.5544482361612	0.895746802705062	0.356548964850653	2.51226869521347	0.0119957714589853	0.0256419861893207
Zo_SA_chr01A_2423-Zo_SB_chr01B_2432	327.625078000021	0.489890401650644	0.195348268254577	2.50777959808797	0.0121492421121664	0.0259582167533172
Zo_SA_chr02A_2370-Zo_SB_chr02B_2336	6388.43829541684	0.206588138806527	0.0825632210048942	2.5021811926921	0.0123430736132953	0.0263603556638969
Zo_SA_chr01A_2077-Zo_SB_chr01B_2100	3356.80486660285	-0.176398502207872	0.0705217689284287	-2.50133405455124	0.0123726411485226	0.0264114796491664
Zo_SA_chr02A_644-Zo_SB_chr02B_620	469.643998713914	0.346993328080622	0.13879682735558	2.50000907579587	0.0124190124886074	0.0264768410712115
Zo_SA_chr02A_1796-Zo_SB_chr02B_1769	9415.22568346201	0.131751452826634	0.05270109731444	2.49997551361297	0.0124201890873266	0.0264768410712115
Zo_SA_chr02A_949-Zo_SB_chr02B_919	1328.09110440648	0.212821058967975	0.0852560757742781	2.49625680088108	0.0125511700968207	0.0267439101245607
Zo_SA_chr02A_3063-Zo_SB_chr02B_3062	213.40256419509	-0.629191471304482	0.252116473082238	-2.49563808192432	0.0125730809711298	0.0267662867134941
Zo_SA_chr01A_2106-Zo_SB_chr01B_2130	913.785781735449	-0.24708112574046	0.0991703961173441	-2.49148067784362	0.0127211886181301	0.0270325258135265
Zo_SA_chr02A_2848-Zo_SB_chr02B_2809	98.9467366574602	0.866440540031759	0.347752681085335	2.49154237237683	0.0127189795094266	0.0270325258135265
Zo_SA_chr01A_2708-Zo_SB_chr01B_2700	794.818950153277	-0.306893785585892	0.123270975046881	-2.489586745535	0.0127891704760045	0.0271523927029019
Zo_SA_chr01A_3042-Zo_SB_chr01B_3044	158.305647184525	0.610763570327278	0.245353725003704	2.48931851480167	0.012798824443974	0.0271605989557332
Zo_SA_chr01A_3444-Zo_SB_chr01B_3459	1801.89338699114	-0.18905479791035	0.075986864841959	-2.4879931328073	0.0128466213599129	0.0272497049822385
Zo_SA_chr02A_2476-Zo_SB_chr02B_2435	128.294060195879	-0.647304558248108	0.260229975713984	-2.48743272742551	0.0128668785808975	0.0272803408502354
Zo_SA_chr02A_1555-Zo_SB_chr02B_1543	594.804772417064	0.339713816493786	0.136583968539035	2.48721588724885	0.0128747243790527	0.0272846462450385
Zo_SA_chr01A_51-Zo_SB_chr01B_106	61.1698368262418	-0.904371470253782	0.363738425276379	-2.48632370794099	0.0129070501229139	0.0273381139656663
